File,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72
decline_64,1.0043057425838116,0.980225056534032,0.8911470615136212,0.8635241921428318,0.7617223553702696,0.7549559172390053,0.6753137315575086,0.5798266795869966,0.45662523092394414,0.3688929621340953,0.2508883924143122,0.16789132650179434,0.02144482737899918,0.01306774314582574,-0.00915091874072819,0.02341930817484389,-0.01402960487597364,-0.00506008780608621,3.1785474541764e-4,0.00658678222122478,0.01774536395294955,-0.00496172312497666,-0.00117397102792611,0.02233396758726288,0.00518452360194453
decline_65,1.062733453096671,0.969255758417197,0.915480559735233,0.8346269999507464,0.7126828165241361,0.6820874586071879,0.5804026744705885,0.536816065974388,0.5653189240127603,0.4674256655383606,0.27590481851630577,0.11227808508478822,0.02547686633613457,-0.00736393868921862,0.00410256773805576,0.00579452520250215,-0.01186862057610407,-0.00257531315393815,0.01841635810441666,0.0035655306171336,0.00872023932580503,-0.00419872336223575,-0.00930003265162266,-0.01049180202921487,-0.01394067702977133
decline_66,0.9660189108612802,0.9141757348986717,0.8420670636861491,0.7939598011462236,0.7578408634290652,0.6944084311155738,0.584302998476776,0.4316283461366915,0.4330897001635231,0.3177295462370498,0.2277462507869317,0.08549967560268056,-0.02817490683455278,-0.01014930817293843,-0.01806588361951632,-0.03162952390642081,-0.02425924670457189,-0.01541287551957115,-0.0248910720029405,-0.01755455948469205,-0.02912140307362317,-0.04130533653365038,-0.02555975907508246,-0.01990330621749144,-0.02362976704592668
decline_67,0.94922756093775,0.8991757747710837,0.823285059155299,0.7375804771788415,0.6200372105870892,0.6024661865114208,0.48888807140268187,0.4825909467054262,0.4180427193900284,0.339381548522597,0.2463923349707754,0.09827943925464484,-0.01297953559221798,-0.01631626700841356,-0.00731780553345849,-6.0681031864337e-4,-0.00275826874149138,-0.00336946646713369,-0.01144214762780456,2.903433979527e-4,0.0060536315995006,1.1895751629051e-4,-0.0102677931966515,0.00422867993365381,-0.00740382274564459
decline_68,1.0286522497635315,0.9517675456093976,0.9396882132629092,0.8590057499119652,0.8150140243299988,0.6876881532566816,0.6943549099847751,0.5209712376556651,0.4552636897866952,0.33285116883311017,0.2258636387369315,0.19125715434615448,0.07394832006249402,0.05705390453118626,0.08222642074740666,0.0546402637802407,0.08791562354549017,0.06715121897743742,0.05993651067168869,0.07996357934868238,0.07122244383709901,0.07087576930168873,0.05894921352471659,0.07665344668002856,0.06078750368824746
decline_69,0.9750331669040684,0.9457035410271072,0.7799592419567718,0.8347632255253583,0.761921955306765,0.6262001816666739,0.575680631848887,0.461520541034736,0.4463552987769546,0.38580510455180667,0.24996424658348657,0.19668028093757176,-0.00717166556687428,0.00372723867759438,-0.01793840787694124,-0.00120845668473662,-0.01345448158777913,0.00173751007550082,0.02554266254357812,-0.00559528471648054,4.0241223678956e-4,-8.6509457116512e-4,-0.00141161892068894,-0.02733872673342238,-1.8827204715391e-4
decline_70,0.9558303643599304,0.8923251053462808,0.8638727190940693,0.7279989052101206,0.6808502710854322,0.6469728563030958,0.5813467265645995,0.44950899470138383,0.4301982396504049,0.33871678881165884,0.24541110497902177,0.1070607203189848,-0.03537853052484568,-0.03981295233658698,-0.04550373521466007,-0.03705481677925398,-0.06762317921841143,-0.03698747015320423,-0.0425242045968791,-0.04443946420903151,-0.04058064579328954,-0.03109810764920115,-0.04927467680238705,-0.03836513645001224,-0.03307134554157986
decline_71,0.985036992007696,0.9352222612047352,0.8652431903328296,0.881438131610924,0.7825131076374094,0.6577754593060025,0.6148784049004793,0.57734227994466,0.4768854087524035,0.3924918167746143,0.26846088595459405,0.13257604187261693,0.03024666221531648,0.01181415068980221,0.01951418039870179,0.01198145081035184,0.02975245512373746,0.03564293976804772,0.0272914197563043,0.02613042151689352,0.02699447109338497,0.02264720096582721,0.02709537887249062,0.04091695919539336,0.04007207210943039
decline_72,0.9593133052400806,0.812204942884283,0.7524846066730769,0.751379487367809,0.7074937871667596,0.6557462957529558,0.5821349975462173,0.5987654498687256,0.45576713159582344,0.3527642679696417,0.2699268239720703,0.15620684088756026,-0.02067875837534899,-0.00436831875706856,0.00425229975359427,-0.00451446233481536,0.00590750696300372,0.01593803700084386,-0.01140332637637231,0.00443166891104979,0.03537352171698939,0.01790689720892978,-0.00879169128604674,0.00114048502879408,4.385332986109e-4
decline_73,0.9929845208508514,0.9183235143255044,0.8989386207842819,0.8114954626656694,0.7766262415511598,0.7009736769451964,0.6669357331324345,0.5159962802873066,0.47263121940307706,0.3791335898069025,0.2635323458613146,0.13539100466791004,-1.9891606275541e-4,0.01780232758969975,0.00903102961835208,6.0481471130287e-4,0.00433997968687894,0.00410434823356917,0.0128396709192375,0.01030378242960465,0.02732636320228753,-0.00344576750872165,0.01747146429595958,-0.00646290182982636,0.00296825588498676
decline_74,0.9949875304225102,0.9757483315403724,0.8559631482852326,0.8343649955926509,0.6869730578968305,0.617308925103967,0.5766474474508746,0.5443415293415645,0.498883988897276,0.3389759091301294,0.19394497955716067,0.10892327678218572,0.00804340401507208,0.01452545281824246,0.01330217784130742,0.0122277549468537,-0.01735513557461419,0.01458946043544226,-0.00618010624679205,-0.00817659526180763,0.0088058841063137,0.01186384827104528,0.0260100940371817,0.01072984118369373,0.01533479998301296
decline_75,0.9432607117388891,0.953328338728648,0.7841380637338101,0.7923636273691356,0.7535273284876173,0.6768038700747813,0.6321764662190048,0.5153195782224828,0.3948662477523888,0.3490319874321562,0.23191956309957176,0.12695135936660562,-0.00743799054315206,-0.00781699522860939,-0.00104189693705008,-0.0312587058146692,-0.02055750445206227,-0.00820473659373717,-0.00283092801804546,-0.00691869653070771,-0.00301304507759988,0.00347874052728325,-0.01774732145241078,-0.0181340466580969,0.00281559294061104
decline_76,0.8855305593463881,0.8415980368167453,0.7396005289810093,0.6845813282866389,0.6867154815563314,0.6257862188770611,0.6468187049526797,0.4697358697623604,0.4225299062716164,0.2913091667898298,0.2604742752331149,0.11430670230631824,-0.01669118884480687,-0.02374487376280639,-0.01503027963016197,-0.04093193973039618,-0.02127044291217289,-0.02038705362555398,-0.03432730864518866,-0.03339434300698824,-0.02288008752090778,-0.02898012464153505,-0.02416438237222541,-0.0381483745591839,-0.02604298877220906
decline_77,0.9877318592500188,0.9278337132558852,0.8499730043644552,0.8164802239040455,0.6824256241897,0.6534079100278589,0.6328789523727718,0.5073944703393185,0.43671219415991885,0.32017550689020025,0.21699399243035444,0.1302305007293351,-0.00141494384520419,-0.00303237548691826,-1.1813983743161e-4,-0.00781472787254483,-0.02123052767297125,0.00470349462535554,0.00462590777955852,0.01611390623514007,0.0141941194371297,-0.03079658403425278,0.00416700889278134,-0.02372146422376103,0.01035671008011193
decline_78,0.957372470211723,0.8784478244601646,0.8922735217626053,0.711010733380107,0.6479094631554171,0.6379534983866685,0.5604976401388095,0.4129677322561676,0.4285792773615581,0.3242648831597098,0.22266325849773672,0.09969411526367492,-0.03326227903676489,-0.02252746284919983,-0.02560359195636035,-3.8428662014717e-4,-0.04124094892119694,-0.0421115407905677,-0.02927650581693908,-0.04015866439306757,-0.0241488266502435,-0.01445779840115617,-0.02269313059260028,-0.01498031980051676,-0.02948832273506908
decline_79,0.9657957658326808,0.8993125200919463,0.8191890623048221,0.7675408085633696,0.6836929490050545,0.6537909276054061,0.5921422333620671,0.4825493936186706,0.4660801946395638,0.3633995206962113,0.22638695184457408,0.17221362020033038,-9.3296998470001e-4,0.00394464187758971,0.01576926636731723,0.02138158692568879,-0.00401043325731077,0.01737421800441778,0.0116604578546914,0.00474612026280901,0.03540324320670932,0.00101474987478207,0.03546581419072631,0.01914701818542523,0.01071783610959649
decline_80,0.9483760987792204,0.9268721900161168,0.8191339393136527,0.7916573165007954,0.7222954552674902,0.61982985266892,0.6034174234355726,0.42244052703851454,0.42208423903188713,0.2503969773832393,0.20875184299760305,0.07532026326992482,-0.03235048025330359,-0.0214283598984085,-0.0365799449962302,-0.03931117415907193,-0.062596366989049,-0.0502543091412339,-0.02949982818244289,-0.04979790972675826,-0.06286615075952842,-0.047144093710908,-0.03580337255765457,-0.03749642063670033,-0.0515521417432766
decline_81,0.9249133043396176,0.8541968150906208,0.8453011815816278,0.7016983213581742,0.6786576896527746,0.6747471824496808,0.5178501481216915,0.4651706114045975,0.36576691607359585,0.372268641818114,0.19277432162043787,0.08578126109665478,-0.01967861099199124,-0.01227240319015808,0.00692768701691012,-0.02370776504858325,-0.02030942081241264,-0.02946496198114544,-0.01202465380189228,-0.01159272078674018,-0.00755733651108995,-0.01489190156253451,-0.00532616779468171,-0.01656005943011291,-0.00848579680827371
decline_82,0.8945743622128524,0.9005730930152056,0.8809851996076237,0.7691368667618276,0.7679049365194848,0.6900758486735339,0.5719709079879549,0.5372535541294378,0.4314099343094609,0.2998582786196666,0.2174505158873398,0.1066598264479775,-0.01194138567849636,0.02131060052992069,-0.02095999443734977,-0.00161893464207738,0.01031887060120107,-0.00292052608232958,-0.02498175468469264,-0.01005706766492258,-0.01047739670201007,-0.00709683438287268,-0.00479119682385654,0.00647719146736312,0.02036538637422364
decline_83,0.9794779372597664,0.9591474393357124,0.8815145673158423,0.7774988145590459,0.7568044052190807,0.7690481385170959,0.6538835663697389,0.5598303564458034,0.5244946762281255,0.3977744580783784,0.2415091344130394,0.1409777821280727,-0.01073514522730419,-0.00171852565928103,-0.01014541707393438,-0.01129361373329892,-0.01520084508480048,0.00106113808822843,-0.0138433065982588,-0.0046678969453116,-0.02949007478829133,-0.01210380608463588,-0.00987459209045752,-0.02334454187567732,-0.01627595244597894
decline_84,0.9313504969828754,0.9341136425978992,0.8564353661739311,0.842210496328447,0.7564202048440382,0.6347465658084719,0.5937840860904613,0.58052562484076,0.4295046609571138,0.384462258547598,0.2686601811168232,0.12852592004646413,0.01129471744797381,-0.01315731409871016,-0.00388749239937294,0.00451576489125209,-0.01101132539763487,0.0016641676237461,-0.01004537449770482,-0.01110406219263177,-0.00800573725950911,-0.00701131037115141,-0.00697486004769484,0.00187143394794432,-0.01542968619282536
decline_85,0.9503914991552076,0.9596324525180454,0.8833524454135888,0.8223202037966572,0.7714010055445146,0.7740998454557508,0.6462214523798615,0.5913168965041754,0.4269730087520959,0.4604115771980611,0.2325226588692991,0.106947772108402,-0.00745083041508672,0.00106082177419291,-0.01584625241309654,0.00442672569074496,0.00943355945157134,0.0098727649938082,-0.00954518886182512,8.9740888116633e-4,0.01248021416655216,-0.0010864294161727,0.00494689911288579,-0.0091463457791188,0.01045330709777254
decline_86,1.0380261866429563,0.9569985826546578,0.8278005599199431,0.8094948813311156,0.7369452627732029,0.6593872543796787,0.5750555159531382,0.5394321261446536,0.493375454827947,0.3774158601725131,0.2836930440145297,0.16983010605162946,0.02002340938952638,0.04497581715531985,0.01489702360658981,0.02071458975676499,0.02139856692089849,0.00584786497367567,0.02524102626125437,0.01003765002668011,0.01904580711244334,0.01378172720689865,0.01318140492183734,3.862467198934e-4,0.01902813870503694
decline_87,1.0303518136928054,0.935890262911676,0.8653147106276415,0.7976152264162036,0.7435116252581259,0.7436737782562396,0.554220942050304,0.6140955871593501,0.38450222958202246,0.4051936161286879,0.3143125423548973,0.1560685249002999,0.02778639255540456,0.0056533475424588,0.04080662199609561,0.01842367915744004,0.01620080185619873,0.02306701335658108,0.03204939437930484,0.01764200398196673,0.00729897994002169,0.01596185603829704,0.04877760189726119,0.01128761213839972,0.01893170939904636
decline_88,1.0415896664175994,0.9618032974063966,0.8663819094375329,0.8611215114533056,0.7462228326687526,0.6655395612403812,0.6642853124334679,0.4881550385764466,0.4855332692716685,0.3576278553200258,0.29161236317830724,0.16716895890393949,0.02013421491886194,0.04740337540898693,-0.00733766326997316,0.02687764993252692,0.02803718623594786,0.01256436642155745,0.03549915164145436,0.01220738744768104,-7.0716685827957e-4,0.02222334004075647,0.01354457426539749,0.02689464863295705,0.02595592234859359
decline_89,1.000179042982046,0.8795854195148191,0.7937378352967277,0.769055332661831,0.752363596315018,0.6972913417054959,0.5635500299020424,0.4824346564992417,0.45321046162868456,0.33304617053320046,0.2332098838723329,0.13247289319598476,7.7048555457616e-4,0.00563817325269664,-0.00650056079350748,-5.7310758440422e-4,-0.00794619634091369,-0.00337077535211758,-0.00220837244721228,-0.00632232327642572,0.01707125271590707,-0.00368422818270173,-0.01472779888415148,8.7295394366455e-4,0.00969227241079168
decline_90,0.9983608203922452,0.958006200268927,0.8768121227130657,0.8583623451353988,0.7864641606697018,0.7221479497449893,0.6412518913031745,0.5179586121469782,0.4419718023330542,0.3897008060392083,0.28073048476638096,0.15914606992020777,0.0480699113667834,0.04424367554190159,0.04017161510108189,0.04075657706821802,0.03079666777014096,0.03301581671469753,0.04349457368981542,0.04370130266196858,0.04470839774692884,0.03420331590870072,0.06036659708188541,0.04060588334475023,0.05402429365763631
decline_91,1.132396875572228,1.0631217261325947,0.9907377307882208,0.8600085084111352,0.8674656123944409,0.7539665398194836,0.6539157678310004,0.6441543584846647,0.4985941166426946,0.37567782593255405,0.3139658759364448,0.1654647810637286,0.06117173429499633,0.03420292098058972,0.03996805595613509,0.0543314432255426,0.0261778982881675,0.04426458170792932,0.06117258205356404,0.04421793915953165,0.04121798095789204,0.05496793927432178,0.03680255490780478,0.03556513641360957,0.0408185490905443
decline_92,0.9131842027949902,0.8852726130358971,0.8425715802027549,0.7996414109228553,0.75731806337096,0.669540166831057,0.5607654484327538,0.5070383335500352,0.4022031649695112,0.3696387279698722,0.21573968450497133,0.172141895823848,0.0331817784074341,0.01391239826852243,0.0059287278244479,0.01470651185498608,0.02739989749127047,0.03350254027368118,0.02171531223744666,0.01350214543117013,0.03316691446061459,0.02554454563491112,0.04097728320346004,0.01964840305739059,0.03091806530224755
decline_93,1.0134111212282926,0.9481179733056504,0.8735970950056505,0.7706276177449923,0.7163414087863985,0.6819174234618919,0.5760729741340138,0.5737940445257725,0.5047110291959046,0.4040630842367625,0.2915441696172108,0.16156363198357757,0.03695027985012257,0.04547548319637567,0.0480389204581711,0.04469790256576778,0.0411664770864092,0.05732507261467149,0.03441738744679498,0.038433074018648,0.03141693505835666,0.05225532445845665,0.02041388495890719,0.03920082898662708,0.02262515100837097
decline_94,0.9332501003054616,0.8790830292609944,0.89704654229347,0.8529438752906551,0.6628387459413853,0.625989827723734,0.5806810644951258,0.449235380734927,0.3147895220952175,0.31236872491222406,0.2251648894348905,0.0984763809491978,-0.01919924040324745,-0.04728371509647025,-0.03619673152286472,-0.02767038852774431,-0.04184686467917024,-0.04581507504733007,-0.02754253437430085,-0.01556488221294654,-0.04253824088627236,-0.02849307975881792,-0.04556150513248946,-0.04058955137100886,-0.026986170189162
decline_95,0.9287483637412232,0.945791047612539,0.8639427163431334,0.7928547691164513,0.7343129274555412,0.6477272082688064,0.6063704262004558,0.5024806758511123,0.4561214251168327,0.2839785166982733,0.21228341183376223,0.07054055774594437,-0.0053775632971205,-0.03150909331834511,-0.00462499242743893,-0.00805747645411227,-0.02329157559484767,-0.01475318443803145,-0.02265243208993971,-0.01881338480945901,-0.03174739709410983,-0.02944005585079742,-0.0294915003248875,-0.00441206119978326,-0.01615039831423775
decline_96,0.9163364136065476,0.8783117750823896,0.8034080452208976,0.7443219397326795,0.706652861119957,0.6110368395999866,0.5780481218395861,0.43276847381432626,0.35719492772011563,0.31757318152973346,0.16487010162488058,0.08947531018937949,-0.03762332110943341,-0.03545029812248389,-0.05144880163948623,9.3438423244831e-4,-0.03277082409909943,-0.02589879286472833,-0.03657807703645845,-0.03471946116817363,-0.01805731394915168,-0.0376751392816112,-0.03483211595260368,-0.02872694251678207,-0.05142596420470256
decline_97,0.9411589419970954,0.8982305220404896,0.834423660547771,0.8285731471939494,0.78798601802276,0.7134254759342714,0.691026668028413,0.5171781519986307,0.47423285662794545,0.3548247569478585,0.27661942049635163,0.13036900243571642,0.00566571748516954,-0.01875528958993149,4.0462107224681e-4,0.01376599502096039,-0.01170423002413984,-0.02223697373607528,0.00497287675935775,-0.01163459799474219,-0.00462843891949682,0.00364621929375183,0.00654222259394361,0.00287791221937815,0.00531545876518118
decline_98,0.9742114154929516,0.8948210407334467,0.8404937009848319,0.7800737884967818,0.8571868836151225,0.6261438864114615,0.595254535132859,0.4968647172706088,0.4791243326272858,0.32688988990961254,0.2058766039738528,0.06872722931044607,-0.02917795248232778,-0.03317345723839936,-0.03980316396133581,-0.03872033338865686,-0.02267148571470602,-0.02865575672336582,-0.01833314621620174,-0.02696033464714831,-0.0247668384711993,-0.05364531216206346,-0.02014298767685161,-0.0134529799819279,-0.01463034665759491
decline_99,1.0294387582912148,1.0018769591442367,0.9474691305686148,0.8301623290195131,0.8276610629521267,0.7431991973201381,0.7193893794168937,0.5797238115626304,0.4558166487570299,0.43650065593880966,0.34483017723298315,0.1647899128411296,0.06087611330346377,0.01023473177216801,0.04236223431156491,0.04265133141444922,0.04606254874337016,0.05144986256119613,0.04764638453696109,0.03576914941990319,0.03966984310502081,0.04144617327214708,0.02931397648171906,0.03244035297000765,0.03859863832602749
decline_100,1.0863876658673224,1.0159989015336002,0.961633445913253,0.8471872210614384,0.7511747108406281,0.6818144595513744,0.6245996446979472,0.5000740285133884,0.4592005453863244,0.35818113173789673,0.20493570853963175,0.10232383701920886,-0.03386765282980342,-0.01597168563251388,-0.04333508180523032,-0.0329253472312678,-0.0277551827160939,-0.01788479361518917,-0.03039650248778581,-0.03621077900953061,-0.01195256508367092,-0.03719280865374063,-0.01860033760178818,-0.03634266599604459,-0.02957256966858626
decline_101,1.0875773742691026,1.025124428720832,0.8974309978137197,0.7913032065865204,0.7678104854694725,0.6439818220237513,0.6854723851727407,0.5338213640432725,0.4110102408088991,0.35932004008120316,0.22757580016129408,0.1446365970885062,0.02704375611519949,0.03189835002236491,0.03907488222263476,0.02111934331056039,0.0407827548021419,0.02166205082932099,0.0148475694244187,0.0277855344659367,0.03680177295171106,0.03517861142113704,0.03303894339332636,0.02735989653518955,0.05327245034037707
decline_102,0.974512836419562,0.9521976960900786,0.8118354544187704,0.7671011804559239,0.699571462780329,0.6605029878909774,0.6179432977068157,0.5436513196123407,0.42151315121300154,0.34209456110786096,0.2198775862869388,0.11156763561873986,-0.01324529579297799,-0.03831679507232147,-0.04761718525816742,-0.02496335396815635,-0.01424706603721721,-0.04303474895639424,-0.03582024895391694,-0.0203655601152018,-0.04261750076757999,-0.01117222055047151,-0.02039368570062523,-0.03538688539383972,-0.0022661854640963
decline_103,0.9963948816786324,0.9260072523517192,0.8538107338477015,0.8382221965720333,0.7585260108812191,0.7391649085559443,0.6767634396078065,0.584559844745516,0.49071150528193885,0.4726445311529063,0.38478507167335113,0.16561728869190903,0.01513449191335549,0.03756975023291482,0.028042279559712,0.03360984478837604,0.02322036884209495,0.03485451374409713,0.0287076510302956,0.04092154934825259,0.03310520249015829,0.03321303542248349,0.04973304740456893,0.02809970946699785,0.01935975817120442
decline_104,1.0538300858064134,1.079110238804432,0.9532162560161388,0.901140809180838,0.827931421959788,0.7574175115028113,0.6462011871997754,0.5948286793509466,0.4543068379651045,0.3645539774785894,0.3373892177235455,0.1820045198963579,0.04766055599177595,0.0247881903159357,0.0099503652696368,0.02246093537851907,0.03407402895674094,0.01039736659758698,0.01991405930747012,0.01356893194539104,0.03213201498030606,0.01879944311683824,0.02601578742205238,0.02881852898284748,0.00690215213245116
decline_105,0.9283707245035892,0.8503794421611618,0.828944732088917,0.7823569402181453,0.6951711744322795,0.6053044813619892,0.5670766548717154,0.5155449920207146,0.4588626889863213,0.40064968142461793,0.19344679533337877,0.08971402640162364,-0.03924939480092526,-0.04723273798015348,-0.01897636750304801,-0.01640171009942311,-0.03162991808271108,-0.02951329858828517,-0.03090201523543645,-0.03429519374886689,-0.02858650109872914,-0.03213231749846605,-0.00790252929064576,-0.04604758793471899,-0.01924628613331668
decline_106,0.9041851589922536,0.7992527596978506,0.8086093136545314,0.6992762197823015,0.7554562906436498,0.6957824184794696,0.5907840960875554,0.5334259000597359,0.4120613510842808,0.3342371760865134,0.2826263657296876,0.12455072777189202,-0.01193240248093518,-0.02039161665728846,-0.03114732802879334,-0.00447423887015772,-0.01828644396667318,-0.01335977047738643,-0.01080261771522069,-0.00977156308893996,-0.01626645510144535,-0.01458141436918398,-0.02401807209409773,-0.01502277738676378,-0.0130628650184616
decline_107,0.9846721116920204,0.9488609827332172,0.9170026809404715,0.8411785427859986,0.785760514638167,0.7090248005267791,0.6155580848613317,0.5140017142157324,0.5147731071538516,0.37134163764738,0.35487122906455065,0.16128711335262153,0.02058350562613435,0.02987495150515855,0.0026397353526237,0.02143168224770642,0.02798120194650203,0.02864406196852083,-0.00536541581237575,0.02104800870993088,0.01145688283432046,0.00707771004519619,0.02719497903175717,-5.9337896365171e-4,0.0173520330467611
decline_108,0.9310445195340638,0.85928005151582465,0.8470630770746236,0.7119279566850664,0.6876776446136488,0.5761847223850666,0.5423879886565011,0.4206667163343776,0.3816662070413264,0.288648548087985,0.2573057091110421,0.15799226711015477,1.1157379717114e-4,-0.00155525323804098,0.00170836948871365,0.00293455111618737,-0.00371083197099201,0.02396217390141896,-0.00888638948518818,-0.00170426750005296,0.01013167295959974,-0.01994588003456352,-7.5248831896494e-4,0.00330563464516384,0.01078734591268453
decline_109,0.8600029531144916,0.8622201308529311,0.7294394176138417,0.679689004230337,0.6548566346328278,0.5165427363165314,0.5112747909470708,0.40387566952712106,0.36042187491690464,0.2993960318227166,0.2017496164118771,0.07798700441521272,-0.05210668902802241,-0.05289728320797873,-0.05115423937789576,-0.04904492739117707,-0.0408029784146732,-0.04229402995923433,-0.04414584220378208,-0.04670374790686218,-0.04718644380088957,-0.06451091395732957,-0.04063877067853047,-0.03466721705719675,-0.06176899534676628
decline_110,0.9750503890429576,0.8999076171622759,0.8296025691481431,0.7741849828288391,0.699583595712735,0.6402482859176183,0.5838789103008197,0.5050753975277654,0.407681397007521,0.2970703577178507,0.2497696113000522,0.16786305387307077,-0.00126385698424857,-0.00329720148990976,-0.01447853036550317,-0.01404980611702321,-0.01337776268341772,-0.03650713701489679,-0.01825282333091057,0.01578109394015041,-0.02715796858931769,-0.00959690276304808,-9.9934818836241e-4,-0.00711852526850713,-0.01552047366370904
decline_111,0.9431109920125474,1.0153357958860865,0.9313286690859994,0.827949591411663,0.8130062565210298,0.7110329553119868,0.6109813505691031,0.5274748953030779,0.5563626640263271,0.3972019409494744,0.24283291015733635,0.14033554614823815,-0.01094207779910503,0.00333482803487559,0.01864674815626083,0.02052376687524905,7.345949747047e-4,0.00130810742689127,-7.352783781443307e-5,-0.01057137581137823,0.00568972036782707,0.00875643781325181,0.00847861867543848,-0.0150238537596863,-0.0040613638195794
decline_112,0.974017873775586,1.021300393559335,0.8536943824337602,0.8543397078304303,0.7880110052940841,0.7116718889750849,0.6469056780788569,0.5296844667075372,0.448062222936213,0.3510747347213787,0.20105713256700855,0.07798131815852889,-0.03102943210928982,-0.03055601330128047,-0.01892361549188953,-0.02532772185854466,-0.02622834631580124,-0.03272456506973732,-0.03808155321973302,-0.03970426547337859,-0.02675740054044375,-0.032984121819127,-0.0406783662209838,-0.02972642853180549,-0.01571974477749413
decline_113,0.925739168972422,0.911424551654404,0.8266417250318379,0.8318351150888353,0.732233739698129,0.7142225820397614,0.6657658123282278,0.5033519118599128,0.4227726783716989,0.40420049977417394,0.2907464427716478,0.13271140684424954,0.01039510246174853,7.839672681707237e-5,0.03028712573400368,0.00914412355429055,-0.00968171107019061,0.01106447813242184,8.8407692595723e-4,0.01562242458209584,0.00838322168240634,0.01013480325891048,0.00223142536536824,0.01236662790211349,0.01905503899067494
decline_114,0.9569705516213672,0.8660269051443712,0.8473642702371498,0.8049314564331054,0.7214651607349486,0.68116283354718,0.5893480898945314,0.5734741965581233,0.496369246258331,0.3233081749142927,0.3312632114927507,0.20691266795888597,0.03797669977811152,0.04881970631265606,0.05109418020288884,0.05024649989664109,0.063205042657944,0.06094976634060473,0.04389376752705766,0.06519294184613617,0.04797943453521788,0.05051460793853795,0.0368240018743467,0.05888814053766484,0.06413625265998388
decline_115,1.0787095525059518,1.0111412264288122,1.0187252200490706,0.9504667708865548,0.7527325231863073,0.7368597058676867,0.6430603250405271,0.5181470296695199,0.465899029618316,0.36317036022690496,0.2769999525114154,0.15725155678102873,-0.00463589193032431,0.00244883337833739,-0.0085927600021785,-0.00293715881760909,0.00137276318307247,-0.01709828314031352,0.02261342806848481,0.01235062891724213,0.01208360976647099,0.01675098065884111,0.00504995897222374,-0.00234076733139881,-0.02164363165523285
decline_116,1.0612983083558034,1.0068860723452666,0.8969776349898924,0.7919414425047195,0.7691340567130474,0.5978318462779616,0.5849072386711267,0.4968978268940476,0.4059939077965332,0.33549722730925824,0.21727540466095852,0.1462233280786642,-0.00321926875687307,0.0100130969858912,-0.02087595922843786,-0.0103255973782341,-0.01280085057101422,-0.00623681504699006,-0.0088527709015504,-0.00309927414319657,-0.00364353064032814,0.02038467102825916,-0.00976294794808019,-4.4421151689215e-4,0.02345882522947259
decline_117,0.9708598603507974,0.8826488371250673,0.8931591441544422,0.8066832921055774,0.777640274297149,0.6235644998777801,0.5457281401678968,0.4541226574743136,0.3941488282811487,0.3571487656281988,0.23260686352282847,0.06923224584044241,-0.01668243470640282,-0.04083438826509879,-0.02991549927222077,-0.01621914593077919,-0.03352363250181027,-0.02196970164937612,-0.00971790343502809,-0.0210863570963147,-0.00384935339711124,-0.00586897042212767,-0.02255646220445617,-0.00822768891751143,-0.00679788246200695
decline_118,0.9934093481605292,0.94737735013887,0.8800075305760481,0.8757992217324102,0.7378653190699161,0.6891145368828978,0.6160009959411392,0.5540728097398776,0.4604069621023272,0.3603783999094411,0.27049515277013647,0.1123144212972548,-0.00333451830167141,0.00668999638966426,-0.00705089205994508,0.00484333303554152,-0.00205818033594567,-0.00878784679847501,-0.00841740261455832,-0.02029831131449704,0.00302267551313144,0.01651474353924695,0.01853594504454227,-0.00662342531647373,-0.00390544402730094
decline_119,0.934458959928087,0.8200620833110672,0.8060020911349994,0.8186799907761623,0.7035787610833595,0.6508089152847027,0.5560807841661622,0.452268808504337,0.39407592114304746,0.33290051614652155,0.17201703608236749,0.11080609525175862,-0.00696283706617828,-0.01562631423270695,-0.02216180704332597,-0.01440647793356455,-0.03282577381236402,-0.01996847575016881,-0.0218067128009088,-0.00597415831960838,-0.00976847081740771,-0.00479682279571633,-0.01928063107647652,-0.01641162529147628,5.4274002861144e-4
decline_120,0.9190755467264992,0.7842723567732883,0.8076358674344313,0.7007380695409366,0.6726316169626404,0.5872670447562386,0.5665615553828027,0.48452670518864993,0.4022241793630564,0.33734184507295967,0.16550614672832684,0.16524771894629026,0.0142710226755389,0.01438887861649521,0.02166409323192367,-0.01940114260669709,0.01066513780626856,-0.00866535744654042,-0.00246689163803463,0.003397597583936,0.03809850197068387,0.03153433585572755,0.01918860880013287,0.01848309450309386,-0.00608361548275273
decline_121,1.040338089743135,0.9936373406656142,0.893471862660788,0.8341704188474222,0.8431440379986571,0.7323043420226648,0.6653974570379902,0.5162108956170071,0.4658077799083911,0.34193498500276404,0.28360395465738086,0.1318068033372552,0.00194064045996566,9.9049028585194e-4,-0.01747688868631388,-0.0063206009084538,0.00258768880938657,0.0166390718552188,-0.00708918893642277,-0.00414617378759475,0.00582518971466969,-0.01356803922768999,0.02180618668511635,0.00993141510211879,9.5483739042883e-4
